ensembl_gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,zfin_id_symbol,hgnc_symbol,description,entrezgene
ENSDARG00000016981,1280.9177261191405,0.7384974270289344,0.1272888112697679,5.80174659235217,6.562769240794413e-9,6.118918794772265e-7,bcar3,,breast cancer anti-estrogen resistance 3 [Source:ZFIN;Acc:ZDB-GENE-080513-4],570610
ENSDARG00000073761,235.22192832075237,0.6051595135442414,0.22378393212328768,2.7042134249873007,0.006846629826941678,0.046700568299774634,myo19,,myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116],NA
ENSDARG00000062222,1440.2747259510013,-1.2844656911912515,0.2189080912632254,-5.867602626194157,4.421413433939082e-9,4.2667499834678277e-7,mxra8a,,matrix-remodelling associated 8a [Source:ZFIN;Acc:ZDB-GENE-060503-671],562784
ENSDARG00000018111,917.6529168750835,0.9460819159172762,0.3083989518806766,3.0677209184657896,0.002156979588124065,0.020496264660944417,kdm7aa,,lysine (K)-specific demethylase 7Aa [Source:ZFIN;Acc:ZDB-GENE-030131-9829],321248
ENSDARG00000101280,96.91461923823218,1.4347259276850035,0.44208183756852393,3.2453853693155104,0.001172917763744795,0.013156731550716717,vat1l,,vesicle amine transport 1-like [Source:ZFIN;Acc:ZDB-GENE-080204-21],NA
ENSDARG00000058563,373.54097291447704,-1.0136640865071198,0.26482129466766835,-3.8277287624441048,1.2933116308429455e-4,0.002424446088929395,ubox5,,U-box domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-110411-166],402829
ENSDARG00000087471,311.9596782047255,-0.7329765596264827,0.13453055182347026,-5.448402237941369,5.082431426503484e-8,3.819678236627664e-6,,,,100332307
ENSDARG00000026247,465.50311668469755,-3.781268156916864,1.2995550036719332,-2.9096638050969545,0.003618177288290531,0.02963487943424487,si:dkey-105e17.1,,si:dkey-105e17.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8029],100003007
ENSDARG00000055618,104913.23429525313,1.1326802536208842,0.22787596780381703,4.970599859815104,6.67460731940061e-7,3.357747183132952e-5,acta1b,,"actin, alpha 1b, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-030131-55]",407658
ENSDARG00000073912,16.199129556718407,4.241493945631372,1.4309034283830397,2.964206990841008,0.0030346408711702908,0.0259883039523116,si:ch211-202h22.7,,si:ch211-202h22.7 [Source:ZFIN;Acc:ZDB-GENE-090313-77],100535203
ENSDARG00000063631,1766.731111972801,0.9285697092623757,0.2346052347649333,3.958009335097624,7.557700470658961e-5,0.001608914415217278,ch1073-291c23.1,,ch1073-291c23.1 [Source:ZFIN;Acc:ZDB-GENE-050208-114],497398
ENSDARG00000007982,224.0047152975062,1.3009333034169188,0.3559576625960998,3.6547416732901454,2.574410609781344e-4,0.004121882345589871,onecut1,,one cut homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1469],393545
ENSDARG00000104230,2366.9970069306714,0.6672905997499378,0.16532336447315277,4.036275222660985,5.4306505852700085e-5,0.0012401985742659437,sec23a,,"Sec23 homolog A, COPII coat complex component [Source:ZFIN;Acc:ZDB-GENE-040426-2823]",406774
ENSDARG00000045799,546.4054898006118,1.837952615131027,0.3791738238772143,4.847256058810117,1.2518081280489749e-6,5.648161375751638e-5,acanb,,aggrecan b [Source:ZFIN;Acc:ZDB-GENE-100422-16],559593
ENSDARG00000045790,631.1082826521804,-0.6735669077484139,0.18335184042657976,-3.673630470145909,2.3912848841055193e-4,0.003888934846603343,si:ch211-125a15.1,,si:ch211-125a15.1 [Source:ZFIN;Acc:ZDB-GENE-041210-104],555715
ENSDARG00000043562,1248.5379426764655,-1.02369448179897,0.16484895744320657,-6.209893575770117,5.302049654378063e-10,6.232044240674424e-8,zgc:65997,,zgc:65997 [Source:ZFIN;Acc:ZDB-GENE-040426-1502],794398
ENSDARG00000014138,227.8311522763078,-0.6226055774228471,0.13846195052542654,-4.496582455037093,6.905440742893352e-6,2.346052546089014e-4,acot8,,acyl-CoA thioesterase 8 [Source:ZFIN;Acc:ZDB-GENE-041010-174],450052
ENSDARG00000099729,1093.714556808933,1.191130846141855,0.44136682695916796,2.698732150642689,0.006960417229480231,0.04721698788521313,pcdh10a,,protocadherin 10a [Source:ZFIN;Acc:ZDB-GENE-020731-1],NA
ENSDARG00000099724,273.43221690108714,1.0185268536783967,0.1957880635565549,5.2021907524724424,1.9695291671436158e-7,1.2031106619292812e-5,relt,,RELT tumor necrosis factor receptor [Source:ZFIN;Acc:ZDB-GENE-040426-2361],404605
ENSDARG00000041895,4955.440362725127,0.9835667390763175,0.2760687276530241,3.5627604308464433,3.6697555142427426e-4,0.005497796101439059,cad,,"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:ZFIN;Acc:ZDB-GENE-021030-4]",266992
ENSDARG00000096712,286.68461518456024,6.835837647001339,2.335665097861728,2.9267199536694974,0.0034255718256194683,0.02852031152416668,si:dkey-193p11.2,,si:dkey-193p11.2 [Source:ZFIN;Acc:ZDB-GENE-030131-8407],NA
ENSDARG00000056723,17.569562748306076,5.864122184817578,1.4939346471104096,3.9252869569362017,8.662640871343118e-5,0.0017858865856207869,fhad1,,forkhead-associated (FHA) phosphopeptide binding domain 1 [Source:ZFIN;Acc:ZDB-GENE-041210-354],100006131
ENSDARG00000056725,14186.94005295039,-0.6283115921404008,0.1213006455558552,-5.1797877023752745,2.221385636808054e-7,1.3180044301070945e-5,hmgb3a,,high mobility group box 3a [Source:ZFIN;Acc:ZDB-GENE-050428-1],561025
ENSDARG00000090716,7972.157388702858,0.830742416936711,0.13269625666629375,6.260481175636119,3.837914018252567e-10,4.7120844339941545e-8,cltcb,,"clathrin, heavy chain b (Hc) [Source:ZFIN;Acc:ZDB-GENE-050227-12]",503600
ENSDARG00000090714,257.09224887006604,0.8115218643998173,0.22310531547608917,3.637393679608635,2.7541081820921e-4,0.004356163075514424,gaa,,"glucosidase, alpha; acid (Pompe disease, glycogen storage disease type II) [Source:ZFIN;Acc:ZDB-GENE-070212-2]",100002366
ENSDARG00000061580,626.0589470961896,-1.114536654074435,0.20754085755785984,-5.370203569500602,7.864781163463554e-8,5.510012362572306e-6,kctd7,,potassium channel tetramerization domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-060804-2],735248
ENSDARG00000061057,1169.39725848781,-0.7257243749488836,0.19273393878267359,-3.7654207636321333,1.66268846634998e-4,0.0029370610152383084,cyhr1,,cysteine/histidine-rich 1 [Source:ZFIN;Acc:ZDB-GENE-060929-720],767773
ENSDARG00000013542,812.4844669470426,0.7015759248548397,0.17655584793977197,3.9736770718246976,7.07715002827513e-5,0.0015370466561129895,lpgat1,,lysophosphatidylglycerol acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2906],561832
ENSDARG00000055965,105.47528919482426,-1.2489636069567045,0.46643526414029435,-2.67767834676634,0.007413437304338428,0.04966522382087989,klc3,,kinesin light chain 3 [Source:ZFIN;Acc:ZDB-GENE-060929-772],569394
ENSDARG00000055969,626.5830120943109,-0.612823101113768,0.13077477827436587,-4.686095508631361,2.784663538837867e-6,1.1139103294631926e-4,rfc3,,replication factor C (activator 1) 3 [Source:ZFIN;Acc:ZDB-GENE-020809-3],259256
ENSDARG00000051939,2368.71259067437,-1.558150279498609,0.5204499269782741,-2.993852431770354,0.0027547914726915846,0.024244706640959544,pcxb,,pyruvate carboxylase b [Source:ZFIN;Acc:ZDB-GENE-000831-1],58068
ENSDARG00000019949,1684.2999094888655,1.3751005209158105,0.4805163586352201,2.8617142709176866,0.004213565797545369,0.03322755018916461,serpinh1b,,"serpin peptidase inhibitor, clade H (heat shock protein 47), member 1b [Source:ZFIN;Acc:ZDB-GENE-990415-93]",30449
ENSDARG00000005210,503.3652953421147,1.580608952386045,0.4805175146964553,3.2893888444098054,0.0010040520642352244,0.011812853531830076,coro2a,,"coronin, actin binding protein, 2A [Source:ZFIN;Acc:ZDB-GENE-030131-2258]",323538
ENSDARG00000003680,4563.356523105639,0.5974712616830398,0.19174620296778916,3.1159483339725225,0.0018335439415128483,0.018321403422022625,runx1t1,,"runt-related transcription factor 1; translocated to, 1 (cyclin D-related) [Source:ZFIN;Acc:ZDB-GENE-060929-164]",767809
ENSDARG00000103837,1984.1801228398144,0.8790576822832783,0.3130792360387815,2.807780207354244,0.0049884260634345074,0.03732471027783667,,MYH6 (1 of many),myosin heavy chain 6 [Source:HGNC Symbol;Acc:HGNC:7576],100329813
ENSDARG00000105578,78.45412189449831,3.1288413478876183,0.8421090344307388,3.7154824612500423,2.0281633387912945e-4,0.003419475116612025,amfrb,,"autocrine motility factor receptor, E3 ubiquitin protein ligase b [Source:ZFIN;Acc:ZDB-GENE-130530-643]",101884807
ENSDARG00000088167,48.472700707052255,0.8451187602576073,0.3077500248868142,2.746120851065501,0.006030454504713515,0.04294750733499042,si:ch211-112g6.4,,si:ch211-112g6.4 [Source:ZFIN;Acc:ZDB-GENE-160728-119],101884039
ENSDARG00000032155,1515.9592028689822,0.616183193939485,0.130563788012703,4.719403467977924,2.3653725888022223e-6,9.728624473446753e-5,ppm1aa,,"protein phosphatase, Mg2+/Mn2+ dependent, 1Aa [Source:ZFIN;Acc:ZDB-GENE-991102-15]",30704
ENSDARG00000060081,253.69745176094534,0.9591844650848906,0.34969827563954237,2.742891606573396,0.006090078479286169,0.04327794738245739,crb2b,,crumbs family member 2b [Source:ZFIN;Acc:ZDB-GENE-060610-1],568520
ENSDARG00000071306,56.12537686027218,3.733164862391975,1.3564881316538908,2.752080740905808,0.005921791864794494,0.042410153057686466,gip,,gastric inhibitory polypeptide [Source:ZFIN;Acc:ZDB-GENE-070720-10],790901
ENSDARG00000060089,2919.0685805698963,0.8852133291428347,0.09594521730877106,9.226237158794895,2.803061070234617e-20,2.896613233453698e-17,btaf1,,"BTAF1 RNA polymerase II, B-TFIID transcription factor-associated [Source:ZFIN;Acc:ZDB-GENE-021025-1]",NA
ENSDARG00000010420,961.3106730908327,-4.778908588535403,1.2600386336419163,-3.7926683047192156,1.4903717250160724e-4,0.0027098760375457195,ndrg1b,,N-myc downstream regulated 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1648],393665
ENSDARG00000076659,979.1622668672029,-0.7182998803345667,0.18209234999018514,-3.9447010287542743,7.989960116410611e-5,0.0016835938899498692,cdca7b,,cell division cycle associated 7b [Source:ZFIN;Acc:ZDB-GENE-030131-607],572007
ENSDARG00000058873,689.6115745200541,1.1751715987873734,0.2048586981223458,5.736498423345134,9.665394927952768e-9,8.591808588105972e-7,ptpdc1b,,protein tyrosine phosphatase domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-090312-138],570928
ENSDARG00000090916,16.85056443072398,4.914020373392221,1.769472262943183,2.7771107105226256,0.005484449447325894,0.04005295369350103,,,,NA
ENSDARG00000001890,4252.168189160984,0.7447866946553549,0.15633225964489547,4.76412671541445,1.8967328878606083e-6,8.013777231998459e-5,stt3b,,"STT3B, subunit of the oligosaccharyltransferase complex (catalytic) [Source:ZFIN;Acc:ZDB-GENE-030131-2638]",323918
ENSDARG00000004561,88.6747020602896,-0.9052238756741324,0.31387153292462516,-2.8840585421664153,0.0039258576395861545,0.03150977194801819,prkcg,,"protein kinase C, gamma [Source:ZFIN;Acc:ZDB-GENE-090206-1]",100003514
ENSDARG00000069540,99.18933832328786,3.934533029353742,1.3047307771742733,3.015589957857034,0.002564798453063959,0.02313075143070518,si:dkey-30c15.2,,si:dkey-30c15.2 [Source:ZFIN;Acc:ZDB-GENE-060503-543],558938
ENSDARG00000069548,149.5363818765113,-1.1267700767294946,0.2925853510489013,-3.851081650841677,1.1759728002171411e-4,0.0022417846920657217,zgc:162780,,zgc:162780 [Source:ZFIN;Acc:ZDB-GENE-070410-92],555377
ENSDARG00000073771,1032.413264635755,0.7109311517705512,0.17484628633106492,4.066035182608509,4.781971978609299e-5,0.0011199026160669426,tbc1d12b,,"TBC1 domain family, member 12b [Source:ZFIN;Acc:ZDB-GENE-121214-108]",100332088
ENSDARG00000059838,794.7435476331475,-0.9677205266585659,0.34699267328484545,-2.788878847203112,0.005289084667755474,0.03892016662049266,myom3,,myomesin 3 [Source:ZFIN;Acc:ZDB-GENE-080326-1],559614
ENSDARG00000017359,135.67075834161935,-0.6780880292494649,0.2087832323028411,-3.2478088482981953,0.001162973717829749,0.013062912670242574,mettl8,,methyltransferase like 8 [Source:ZFIN;Acc:ZDB-GENE-041114-19],100148927
ENSDARG00000012801,6226.749636426703,0.7895298094334539,0.20944031953758369,3.769712590090726,1.6343564579617248e-4,0.0028994044716672916,pfkpb,,"phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]",561416
ENSDARG00000015854,634.9080720635711,-1.0134207042713614,0.293431025227028,-3.4536930901811638,5.52966286704699e-4,0.007504156197839413,chata,,choline O-acetyltransferase a [Source:ZFIN;Acc:ZDB-GENE-080102-2],100170938
ENSDARG00000045167,604.4420780969156,-1.0963584384654144,0.2497548995929631,-4.389737459614204,1.1348759226250943e-5,3.4638672375528917e-4,dlgap5,,"discs, large (Drosophila) homolog-associated protein 5 [Source:ZFIN;Acc:ZDB-GENE-040912-160]",447853
ENSDARG00000096037,172.8746016025494,2.9432865512219646,0.8256408646467073,3.564850865856065,3.640631356782073e-4,0.005465574956389358,si:ch211-214j24.14,,si:ch211-214j24.14 [Source:ZFIN;Acc:ZDB-GENE-110914-226],559160
ENSDARG00000019294,140.75462560201453,23.353733815596147,2.650020608721126,8.812661206761872,1.2220946030816678e-18,7.048643779308941e-16,cbln8,,cerebellin 8 [Source:ZFIN;Acc:ZDB-GENE-080204-13],561171
ENSDARG00000099916,9.71438041369232,-4.389245708787492,1.4255773221283954,-3.0789250366541476,0.0020774894915210206,0.0199859646544658,,,,NA
ENSDARG00000099913,237.9853208418084,-0.861826635676823,0.2831071455180173,-3.0441712592590684,0.0023332227608701453,0.021737887938520085,snrnp35,,small nuclear ribonucleoprotein 35 (U11/U12) [Source:ZFIN;Acc:ZDB-GENE-050706-77],569999
ENSDARG00000055331,1541.8228724107603,-0.6341872046414433,0.12587006147040383,-5.038427702607911,4.693716506025309e-7,2.482065310574279e-5,aldh9a1a.2,,"aldehyde dehydrogenase 9 family, member A1a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-081104-507]",100006238
ENSDARG00000011594,735.4076037382549,-0.710758280728837,0.11636987303696128,-6.107751621444896,1.010444360208386e-9,1.1237681873331024e-7,smarcb1b,,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1b [Source:ZFIN;Acc:ZDB-GENE-991008-16]",30731
ENSDARG00000040482,823.214317664033,0.691969868812232,0.21158410562610921,3.270424622703057,0.0010738615699786174,0.012410457034967237,osbpl3b,,oxysterol binding protein-like 3b [Source:ZFIN;Acc:ZDB-GENE-090109-1],567921
ENSDARG00000003035,15244.799545239615,0.6766442065428488,0.11105861982666007,6.092676170467028,1.1103853833636483e-9,1.2185251280000814e-7,hspa9,,heat shock protein 9 [Source:ZFIN;Acc:ZDB-GENE-030828-12],373085
ENSDARG00000022648,680.2727400754299,-0.8820418013622506,0.19689025186410716,-4.47986527017616,7.469016980194537e-6,2.486337085009922e-4,otud3,,OTU deubiquitinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2509],405858
ENSDARG00000029615,1053.0437708178113,-0.8110688834354818,0.1677141359307557,-4.836019807956728,1.324647275630269e-6,5.887558617008298e-5,zgc:77056,,zgc:77056 [Source:ZFIN;Acc:ZDB-GENE-030131-5248],NA
ENSDARG00000020735,58.50114160025038,7.498966118039,1.2179668241632722,6.156954335099148,7.41572200145866e-10,8.475452597150979e-8,efcab6,,EF-hand calcium binding domain 6 [Source:ZFIN;Acc:ZDB-GENE-070828-2],NA
ENSDARG00000103264,158.38729146303575,0.947241462916344,0.3321629970872665,2.8517368617898247,0.004348107821744005,0.0338472762357417,si:dkey-25g12.4,DCDC2C,si:dkey-25g12.4 [Source:ZFIN;Acc:ZDB-GENE-160113-73],101884562
ENSDARG00000103266,1126.3072904761243,-0.8443174689522644,0.18619736587332997,-4.534529610513681,5.773200282785954e-6,2.0194801158444916e-4,mgea5l,,meningioma expressed antigen 5 (hyaluronidase) like [Source:ZFIN;Acc:ZDB-GENE-110914-153],571547
ENSDARG00000076499,999.1860735142682,-0.7712442107878924,0.2724016689958251,-2.8312756439084548,0.004636274689705921,0.03541521668822537,usp53b,,ubiquitin specific peptidase 53b [Source:ZFIN;Acc:ZDB-GENE-090312-168],100537347
ENSDARG00000036074,1697.0187908465396,0.8273415529740925,0.2929022377977063,2.8246337726702455,0.004733468459124477,0.036054899034012954,cebpa,,"CCAAT/enhancer binding protein (C/EBP), alpha [Source:ZFIN;Acc:ZDB-GENE-020111-2]",140815
ENSDARG00000006978,234.11762363919826,0.8221401646447548,0.23918092175347985,3.43731497737149,5.875119583812665e-4,0.007885129562572318,zak,,sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386],559247
ENSDARG00000100249,47.44349237876969,1.651902513136465,0.6023423670508754,2.7424644247163523,0.0060980054991957985,0.04330946001877291,si:ch211-266k2.1,,si:ch211-266k2.1 [Source:ZFIN;Acc:ZDB-GENE-141216-420],NA
ENSDARG00000101112,84.85622061187294,-0.9992326267142294,0.24252726923529147,-4.120083609009793,3.787349396832725e-5,9.29080636902556e-4,,,,100535468
ENSDARG00000078391,882.1580634372087,0.8622064554122015,0.17204279151601282,5.011581408407641,5.398453600817386e-7,2.8009842626333054e-5,fam98a,,"family with sequence similarity 98, member A [Source:ZFIN;Acc:ZDB-GENE-091202-6]",559900
ENSDARG00000074255,1207.8884804111028,-0.7629452436942731,0.21803885347079333,-3.4991251859452235,4.667873679604684e-4,0.006649508048700504,micu3b,,"mitochondrial calcium uptake family, member 3b [Source:ZFIN;Acc:ZDB-GENE-120813-5]",100536173
ENSDARG00000070958,525.5386176887707,-0.78907599871196,0.14523850965968696,-5.432966783815597,5.542472790182235e-8,4.091037728253262e-6,pex6,,peroxisomal biogenesis factor 6 [Source:ZFIN;Acc:ZDB-GENE-081104-252],792998
ENSDARG00000070957,302.6463116386168,-1.143178266121029,0.1935866315497976,-5.905254185007922,3.5210343558499163e-9,3.451587867961809e-7,im:7160594,,im:7160594 [Source:ZFIN;Acc:ZDB-GENE-080917-43],NA
ENSDARG00000069150,607.424075806821,-0.7259282479739013,0.12117730022419197,-5.990628992648379,2.0903100402781086e-9,2.151111174644704e-7,rit1,,Ras-like without CAAX 1 [Source:ZFIN;Acc:ZDB-GENE-070912-329],793942
ENSDARG00000075126,493.1828110382382,-4.481611339552473,1.2518316628512507,-3.580043126042101,3.435375052487428e-4,0.005227039059922742,si:dkey-84j12.1,,si:dkey-84j12.1 [Source:ZFIN;Acc:ZDB-GENE-060526-342],563965
ENSDARG00000074984,104.89219562525487,3.73767541520193,1.3375437539742518,2.794432259951237,0.005199093193144052,0.03834157308449766,,,,NA
ENSDARG00000017741,4170.4816069020235,0.9190607056661028,0.24072225963122873,3.817929871022504,1.3457616526978925e-4,0.0024944869019850845,g3bp1,,GTPase activating protein (SH3 domain) binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7452],335512
ENSDARG00000058448,443.88591843610476,-0.7061304539848617,0.16511207246512694,-4.276673676505408,1.8970656673992686e-5,5.200761238206015e-4,zrsr2,,"zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1495]",100005490
ENSDARG00000075972,257.2240271448541,0.8575314098201559,0.1763045125565462,4.863922070883578,1.150822386971875e-6,5.275701667151474e-5,csrnp2,,cysteine-serine-rich nuclear protein 2 [Source:ZFIN;Acc:ZDB-GENE-090312-137],100003989
ENSDARG00000077224,153.87815880059665,-1.4785306752984972,0.30159231239342305,-4.902414997136181,9.466558241933781e-7,4.446593010571964e-5,ypel2a,,yippee-like 2a [Source:ZFIN;Acc:ZDB-GENE-091118-98],100004727
ENSDARG00000077226,7446.68167217082,0.6227791309659612,0.11661307564674245,5.340560031643058,9.265988690942094e-8,6.313345756155354e-6,smarca4a,,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4a [Source:ZFIN;Acc:ZDB-GENE-030605-1]",353295
ENSDARG00000077227,420.5563858079836,-0.635014816229206,0.20244388411094397,-3.1367448763292995,0.0017083471008323753,0.017357114480845447,fbxl6,,F-box and leucine-rich repeat protein 6 [Source:ZFIN;Acc:ZDB-GENE-060810-162],323163
